70.000000,70.000000,1000.000000,2535.000000,0.000000,100.000000
10.000000,86.000000,14.000000,1073.000000,593.000000,10.000000
16.000000,62.000000,15.000000,1131.000000,651.000000,10.000000
84.000000,36.000000,10.000000,2308.000000,1828.000000,10.000000
79.000000,72.000000,22.000000,2526.000000,2046.000000,10.000000
16.000000,39.000000,20.000000,2391.000000,1911.000000,10.000000
61.000000,54.000000,10.000000,2517.000000,2037.000000,10.000000
96.000000,26.000000,10.000000,2484.000000,2004.000000,10.000000
16.000000,92.000000,10.000000,1280.000000,800.000000,10.000000
85.000000,106.000000,20.000000,2496.000000,2016.000000,10.000000
6.000000,25.000000,10.000000,2194.000000,1714.000000,10.000000
37.000000,125.000000,10.000000,1341.000000,861.000000,10.000000
87.000000,108.000000,20.000000,2484.000000,2004.000000,10.000000
18.000000,104.000000,18.000000,1368.000000,888.000000,10.000000
61.000000,48.000000,20.000000,2445.000000,1965.000000,10.000000
97.000000,29.000000,30.000000,2486.000000,2006.000000,10.000000
112.000000,67.000000,10.000000,2385.000000,1905.000000,10.000000
50.000000,106.000000,25.000000,1434.000000,954.000000,10.000000
99.000000,28.000000,30.000000,2386.000000,1906.000000,10.000000
15.000000,9.000000,2.000000,1074.000000,594.000000,10.000000
19.000000,37.000000,20.000000,2210.000000,1730.000000,10.000000
90.000000,101.000000,10.000000,2094.000000,1614.000000,10.000000
125.000000,68.000000,20.000000,1947.000000,1467.000000,10.000000
127.000000,108.000000,10.000000,2176.000000,1696.000000,10.000000
90.000000,44.000000,6.000000,2503.000000,2023.000000,10.000000
4.000000,23.000000,10.000000,2245.000000,1765.000000,10.000000
17.000000,37.000000,30.000000,2302.000000,1822.000000,10.000000
113.000000,32.000000,36.000000,2139.000000,1659.000000,10.000000
63.000000,57.000000,10.000000,2521.000000,2041.000000,10.000000
94.000000,104.000000,10.000000,2202.000000,1722.000000,10.000000
58.000000,95.000000,35.000000,775.000000,295.000000,10.000000
137.000000,96.000000,9.000000,2464.000000,1984.000000,10.000000
127.000000,112.000000,20.000000,2232.000000,1752.000000,10.000000
103.000000,119.000000,18.000000,1379.000000,899.000000,10.000000
20.000000,69.000000,13.000000,1203.000000,723.000000,10.000000
2.000000,28.000000,10.000000,2399.000000,1919.000000,10.000000
88.000000,29.000000,33.000000,534.000000,54.000000,10.000000
86.000000,102.000000,10.000000,2500.000000,2020.000000,10.000000
126.000000,112.000000,10.000000,2276.000000,1796.000000,10.000000
61.000000,34.000000,7.000000,825.000000,345.000000,10.000000
113.000000,69.000000,20.000000,2434.000000,1954.000000,10.000000
109.000000,78.000000,21.000000,1764.000000,1284.000000,10.000000
21.000000,48.000000,10.000000,2482.000000,2002.000000,10.000000
