70.000000,70.000000,1000.000000,2535.000000,0.000000,100.000000
10.000000,86.000000,14.000000,1133.000000,533.000000,10.000000
16.000000,62.000000,15.000000,1191.000000,591.000000,10.000000
84.000000,36.000000,10.000000,2368.000000,1768.000000,10.000000
79.000000,72.000000,22.000000,2526.000000,1926.000000,10.000000
16.000000,39.000000,20.000000,2451.000000,1851.000000,10.000000
61.000000,54.000000,10.000000,2517.000000,1917.000000,10.000000
96.000000,26.000000,10.000000,2484.000000,1884.000000,10.000000
16.000000,92.000000,10.000000,1340.000000,740.000000,10.000000
85.000000,106.000000,20.000000,2496.000000,1896.000000,10.000000
6.000000,25.000000,10.000000,2254.000000,1654.000000,10.000000
37.000000,125.000000,10.000000,1401.000000,801.000000,10.000000
87.000000,108.000000,20.000000,2494.000000,1894.000000,10.000000
18.000000,104.000000,18.000000,1428.000000,828.000000,10.000000
61.000000,48.000000,20.000000,2505.000000,1905.000000,10.000000
97.000000,29.000000,30.000000,2486.000000,1886.000000,10.000000
112.000000,67.000000,10.000000,2445.000000,1845.000000,10.000000
50.000000,106.000000,25.000000,1494.000000,894.000000,10.000000
99.000000,28.000000,30.000000,2446.000000,1846.000000,10.000000
15.000000,9.000000,2.000000,1134.000000,534.000000,10.000000
19.000000,37.000000,20.000000,2270.000000,1670.000000,10.000000
90.000000,101.000000,10.000000,2154.000000,1554.000000,10.000000
125.000000,68.000000,20.000000,2007.000000,1407.000000,10.000000
127.000000,108.000000,10.000000,2236.000000,1636.000000,10.000000
90.000000,44.000000,6.000000,2503.000000,1903.000000,10.000000
4.000000,23.000000,10.000000,2305.000000,1705.000000,10.000000
17.000000,37.000000,30.000000,2362.000000,1762.000000,10.000000
113.000000,32.000000,36.000000,2199.000000,1599.000000,10.000000
63.000000,57.000000,10.000000,2521.000000,1921.000000,10.000000
94.000000,104.000000,10.000000,2262.000000,1662.000000,10.000000
58.000000,95.000000,35.000000,835.000000,235.000000,10.000000
137.000000,96.000000,9.000000,2464.000000,1864.000000,10.000000
127.000000,112.000000,20.000000,2292.000000,1692.000000,10.000000
103.000000,119.000000,18.000000,1439.000000,839.000000,10.000000
20.000000,69.000000,13.000000,1263.000000,663.000000,10.000000
2.000000,28.000000,10.000000,2456.000000,1856.000000,10.000000
88.000000,29.000000,33.000000,654.000000,54.000000,10.000000
86.000000,102.000000,10.000000,2500.000000,1900.000000,10.000000
126.000000,112.000000,10.000000,2336.000000,1736.000000,10.000000
61.000000,34.000000,7.000000,885.000000,285.000000,10.000000
113.000000,69.000000,20.000000,2492.000000,1892.000000,10.000000
109.000000,78.000000,21.000000,1824.000000,1224.000000,10.000000
21.000000,48.000000,10.000000,2482.000000,1882.000000,10.000000
86.000000,36.000000,20.000000,2461.000000,1861.000000,10.000000
97.000000,12.000000,10.000000,1950.000000,1350.000000,10.000000
121.000000,112.000000,20.000000,2469.000000,1869.000000,10.000000
19.000000,39.000000,10.000000,2222.000000,1622.000000,10.000000
66.000000,40.000000,20.000000,2505.000000,1905.000000,10.000000
87.000000,39.000000,20.000000,2500.000000,1900.000000,10.000000
63.000000,50.000000,10.000000,2514.000000,1914.000000,10.000000
121.000000,123.000000,9.000000,1747.000000,1147.000000,10.000000
116.000000,22.000000,32.000000,2224.000000,1624.000000,10.000000
137.000000,101.000000,12.000000,2098.000000,1498.000000,10.000000
137.000000,137.000000,27.000000,2376.000000,1776.000000,10.000000
70.000000,94.000000,32.000000,2511.000000,1911.000000,10.000000
117.000000,92.000000,25.000000,1643.000000,1043.000000,10.000000
122.000000,113.000000,20.000000,2434.000000,1834.000000,10.000000
109.000000,71.000000,20.000000,2496.000000,1896.000000,10.000000
35.000000,102.000000,10.000000,2086.000000,1486.000000,10.000000
91.000000,108.000000,10.000000,2488.000000,1888.000000,10.000000
8.000000,87.000000,17.000000,1170.000000,570.000000,10.000000
140.000000,42.000000,13.000000,2373.000000,1773.000000,10.000000
16.000000,38.000000,20.000000,2407.000000,1807.000000,10.000000
44.000000,36.000000,9.000000,2493.000000,1893.000000,10.000000
60.000000,84.000000,23.000000,849.000000,249.000000,10.000000
109.000000,139.000000,8.000000,2323.000000,1723.000000,10.000000
80.000000,103.000000,15.000000,1287.000000,687.000000,10.000000
66.000000,82.000000,27.000000,771.000000,171.000000,10.000000
99.000000,26.000000,40.000000,2483.000000,1883.000000,10.000000
34.000000,108.000000,10.000000,2290.000000,1690.000000,10.000000
135.000000,65.000000,3.000000,1420.000000,820.000000,10.000000
36.000000,124.000000,34.000000,1840.000000,1240.000000,10.000000
102.000000,60.000000,30.000000,2235.000000,1635.000000,10.000000
30.000000,21.000000,12.000000,1485.000000,885.000000,10.000000
139.000000,110.000000,19.000000,2009.000000,1409.000000,10.000000
10.000000,111.000000,21.000000,804.000000,204.000000,10.000000
18.000000,70.000000,26.000000,1211.000000,611.000000,10.000000
4.000000,28.000000,10.000000,2199.000000,1599.000000,10.000000
57.000000,53.000000,10.000000,2398.000000,1798.000000,10.000000
54.000000,41.000000,9.000000,1650.000000,1050.000000,10.000000
107.000000,25.000000,13.000000,1680.000000,1080.000000,10.000000
110.000000,99.000000,21.000000,1564.000000,964.000000,10.000000
84.000000,88.000000,16.000000,1350.000000,750.000000,10.000000
101.000000,0.000000,9.000000,783.000000,183.000000,10.000000
28.000000,99.000000,10.000000,2484.000000,1884.000000,10.000000
119.000000,114.000000,20.000000,2470.000000,1870.000000,10.000000
118.000000,108.000000,10.000000,2076.000000,1476.000000,10.000000
50.000000,112.000000,18.000000,1848.000000,1248.000000,10.000000
44.000000,116.000000,27.000000,2483.000000,1883.000000,10.000000
82.000000,100.000000,18.000000,2358.000000,1758.000000,10.000000
83.000000,12.000000,29.000000,1854.000000,1254.000000,10.000000
126.000000,23.000000,13.000000,1721.000000,1121.000000,10.000000
85.000000,75.000000,37.000000,2520.000000,1920.000000,10.000000
39.000000,13.000000,20.000000,1272.000000,672.000000,10.000000
120.000000,136.000000,10.000000,2317.000000,1717.000000,10.000000
105.000000,2.000000,1.000000,1880.000000,1280.000000,10.000000
36.000000,54.000000,15.000000,1287.000000,687.000000,10.000000
35.000000,90.000000,20.000000,992.000000,392.000000,10.000000
111.000000,66.000000,20.000000,2399.000000,1799.000000,10.000000
119.000000,136.000000,30.000000,2361.000000,1761.000000,10.000000
84.000000,99.000000,20.000000,2503.000000,1903.000000,10.000000
137.000000,127.000000,28.000000,1993.000000,1393.000000,10.000000
95.000000,35.000000,10.000000,2492.000000,1892.000000,10.000000
69.000000,6.000000,8.000000,2443.000000,1843.000000,10.000000
1.000000,24.000000,10.000000,2358.000000,1758.000000,10.000000
31.000000,112.000000,20.000000,2350.000000,1750.000000,10.000000
138.000000,78.000000,43.000000,1966.000000,1366.000000,10.000000
100.000000,99.000000,17.000000,1579.000000,979.000000,10.000000
123.000000,112.000000,20.000000,2388.000000,1788.000000,10.000000
119.000000,130.000000,20.000000,2163.000000,1563.000000,10.000000
92.000000,22.000000,18.000000,2015.000000,1415.000000,10.000000
137.000000,7.000000,40.000000,2152.000000,1552.000000,10.000000
121.000000,124.000000,21.000000,2176.000000,1576.000000,10.000000
34.000000,104.000000,10.000000,2187.000000,1587.000000,10.000000
121.000000,110.000000,30.000000,2130.000000,1530.000000,10.000000
56.000000,139.000000,18.000000,1536.000000,936.000000,10.000000
106.000000,10.000000,13.000000,1580.000000,980.000000,10.000000
125.000000,108.000000,20.000000,2188.000000,1588.000000,10.000000
21.000000,115.000000,10.000000,2432.000000,1832.000000,10.000000
110.000000,66.000000,10.000000,2355.000000,1755.000000,10.000000
36.000000,38.000000,5.000000,1024.000000,424.000000,10.000000
56.000000,129.000000,21.000000,1629.000000,1029.000000,10.000000
4.000000,30.000000,40.000000,2151.000000,1551.000000,10.000000
8.000000,138.000000,10.000000,1610.000000,1010.000000,10.000000
88.000000,35.000000,20.000000,2496.000000,1896.000000,10.000000
116.000000,132.000000,10.000000,2068.000000,1468.000000,10.000000
113.000000,45.000000,4.000000,1579.000000,979.000000,10.000000
28.000000,107.000000,20.000000,2480.000000,1880.000000,10.000000
115.000000,134.000000,30.000000,2457.000000,1857.000000,10.000000
116.000000,83.000000,30.000000,2057.000000,1457.000000,10.000000
57.000000,59.000000,10.000000,2289.000000,1689.000000,10.000000
89.000000,39.000000,23.000000,2499.000000,1899.000000,10.000000
59.000000,52.000000,20.000000,2447.000000,1847.000000,10.000000
112.000000,71.000000,20.000000,2493.000000,1893.000000,10.000000
35.000000,99.000000,20.000000,2034.000000,1434.000000,10.000000
23.000000,39.000000,20.000000,1368.000000,768.000000,10.000000
84.000000,39.000000,20.000000,2316.000000,1716.000000,10.000000
19.000000,120.000000,16.000000,1730.000000,1130.000000,10.000000
20.000000,39.000000,10.000000,2178.000000,1578.000000,10.000000
90.000000,104.000000,20.000000,2206.000000,1606.000000,10.000000
66.000000,91.000000,16.000000,2514.000000,1914.000000,10.000000
4.000000,44.000000,24.000000,1113.000000,513.000000,10.000000
78.000000,63.000000,19.000000,2525.000000,1925.000000,10.000000
92.000000,107.000000,30.000000,2442.000000,1842.000000,10.000000
37.000000,138.000000,5.000000,1936.000000,1336.000000,10.000000
120.000000,14.000000,20.000000,1741.000000,1141.000000,10.000000
33.000000,0.000000,20.000000,845.000000,245.000000,10.000000
113.000000,71.000000,10.000000,2492.000000,1892.000000,10.000000
112.000000,13.000000,27.000000,680.000000,80.000000,10.000000
41.000000,36.000000,13.000000,2491.000000,1891.000000,10.000000
64.000000,61.000000,20.000000,2178.000000,1578.000000,10.000000
121.000000,134.000000,20.000000,2268.000000,1668.000000,10.000000
103.000000,44.000000,12.000000,2493.000000,1893.000000,10.000000
67.000000,55.000000,10.000000,2520.000000,1920.000000,10.000000
86.000000,80.000000,21.000000,1277.000000,677.000000,10.000000
64.000000,132.000000,8.000000,2473.000000,1873.000000,10.000000
93.000000,36.000000,20.000000,2494.000000,1894.000000,10.000000
115.000000,124.000000,11.000000,1131.000000,531.000000,10.000000
103.000000,82.000000,27.000000,1470.000000,870.000000,10.000000
18.000000,38.000000,30.000000,2316.000000,1716.000000,10.000000
122.000000,131.000000,20.000000,2215.000000,1615.000000,10.000000
107.000000,63.000000,30.000000,2298.000000,1698.000000,10.000000
48.000000,47.000000,19.000000,2504.000000,1904.000000,10.000000
62.000000,58.000000,20.000000,2521.000000,1921.000000,10.000000
0.000000,27.000000,30.000000,2410.000000,1810.000000,10.000000
118.000000,114.000000,10.000000,2470.000000,1870.000000,10.000000
91.000000,95.000000,20.000000,2089.000000,1489.000000,10.000000
113.000000,35.000000,9.000000,2480.000000,1880.000000,10.000000
119.000000,139.000000,20.000000,2413.000000,1813.000000,10.000000
104.000000,54.000000,13.000000,2498.000000,1898.000000,10.000000
15.000000,4.000000,23.000000,2372.000000,1772.000000,10.000000
59.000000,56.000000,20.000000,2343.000000,1743.000000,10.000000
21.000000,44.000000,20.000000,2480.000000,1880.000000,10.000000
100.000000,106.000000,10.000000,2370.000000,1770.000000,10.000000
47.000000,83.000000,1.000000,1504.000000,904.000000,10.000000
34.000000,72.000000,21.000000,646.000000,46.000000,10.000000
32.000000,106.000000,10.000000,2239.000000,1639.000000,10.000000
109.000000,131.000000,20.000000,2463.000000,1863.000000,10.000000
89.000000,24.000000,15.000000,1571.000000,971.000000,10.000000
97.000000,28.000000,20.000000,2486.000000,1886.000000,10.000000
86.000000,37.000000,10.000000,2417.000000,1817.000000,10.000000
1.000000,34.000000,20.000000,2458.000000,1858.000000,10.000000
103.000000,69.000000,30.000000,2502.000000,1902.000000,10.000000
98.000000,31.000000,20.000000,2393.000000,1793.000000,10.000000
103.000000,34.000000,30.000000,2330.000000,1730.000000,10.000000
13.000000,48.000000,15.000000,1093.000000,493.000000,10.000000
22.000000,38.000000,20.000000,2129.000000,1529.000000,10.000000
61.000000,59.000000,20.000000,2233.000000,1633.000000,10.000000
94.000000,105.000000,10.000000,2306.000000,1706.000000,10.000000
118.000000,131.000000,20.000000,2117.000000,1517.000000,10.000000
108.000000,30.000000,18.000000,2392.000000,1792.000000,10.000000
36.000000,105.000000,20.000000,2138.000000,1538.000000,10.000000
133.000000,130.000000,13.000000,1886.000000,1286.000000,10.000000
15.000000,18.000000,10.000000,1175.000000,575.000000,10.000000
103.000000,86.000000,19.000000,1744.000000,1144.000000,10.000000
107.000000,77.000000,34.000000,2498.000000,1898.000000,10.000000
99.000000,34.000000,9.000000,2472.000000,1872.000000,10.000000
17.000000,43.000000,10.000000,2476.000000,1876.000000,10.000000
140.000000,36.000000,1.000000,2073.000000,1473.000000,10.000000
26.000000,105.000000,40.000000,2479.000000,1879.000000,10.000000
60.000000,23.000000,16.000000,2487.000000,1887.000000,10.000000
