70.000000,70.000000,1000.000000,2535.000000,0.000000,100.000000
10.000000,86.000000,14.000000,953.000000,713.000000,10.000000
16.000000,62.000000,15.000000,1011.000000,771.000000,10.000000
84.000000,36.000000,10.000000,2188.000000,1948.000000,10.000000
79.000000,72.000000,22.000000,2526.000000,2286.000000,10.000000
16.000000,39.000000,20.000000,2271.000000,2031.000000,10.000000
61.000000,54.000000,10.000000,2434.000000,2194.000000,10.000000
96.000000,26.000000,10.000000,2366.000000,2126.000000,10.000000
16.000000,92.000000,10.000000,1160.000000,920.000000,10.000000
85.000000,106.000000,20.000000,2415.000000,2175.000000,10.000000
6.000000,25.000000,10.000000,2074.000000,1834.000000,10.000000
37.000000,125.000000,10.000000,1221.000000,981.000000,10.000000
87.000000,108.000000,20.000000,2364.000000,2124.000000,10.000000
18.000000,104.000000,18.000000,1248.000000,1008.000000,10.000000
61.000000,48.000000,20.000000,2325.000000,2085.000000,10.000000
97.000000,29.000000,30.000000,2459.000000,2219.000000,10.000000
112.000000,67.000000,10.000000,2265.000000,2025.000000,10.000000
50.000000,106.000000,25.000000,1314.000000,1074.000000,10.000000
99.000000,28.000000,30.000000,2266.000000,2026.000000,10.000000
15.000000,9.000000,2.000000,954.000000,714.000000,10.000000
19.000000,37.000000,20.000000,2090.000000,1850.000000,10.000000
90.000000,101.000000,10.000000,1974.000000,1734.000000,10.000000
125.000000,68.000000,20.000000,1827.000000,1587.000000,10.000000
127.000000,108.000000,10.000000,2056.000000,1816.000000,10.000000
90.000000,44.000000,6.000000,2386.000000,2146.000000,10.000000
4.000000,23.000000,10.000000,2125.000000,1885.000000,10.000000
17.000000,37.000000,30.000000,2182.000000,1942.000000,10.000000
113.000000,32.000000,36.000000,2019.000000,1779.000000,10.000000
63.000000,57.000000,10.000000,2521.000000,2281.000000,10.000000
94.000000,104.000000,10.000000,2082.000000,1842.000000,10.000000
58.000000,95.000000,35.000000,655.000000,415.000000,10.000000
137.000000,96.000000,9.000000,2368.000000,2128.000000,10.000000
127.000000,112.000000,20.000000,2112.000000,1872.000000,10.000000
103.000000,119.000000,18.000000,1259.000000,1019.000000,10.000000
20.000000,69.000000,13.000000,1083.000000,843.000000,10.000000
2.000000,28.000000,10.000000,2279.000000,2039.000000,10.000000
88.000000,29.000000,33.000000,340.000000,100.000000,10.000000
86.000000,102.000000,10.000000,2472.000000,2232.000000,10.000000
126.000000,112.000000,10.000000,2156.000000,1916.000000,10.000000
61.000000,34.000000,7.000000,705.000000,465.000000,10.000000
113.000000,69.000000,20.000000,2314.000000,2074.000000,10.000000
109.000000,78.000000,21.000000,1644.000000,1404.000000,10.000000
21.000000,48.000000,10.000000,2440.000000,2200.000000,10.000000
86.000000,36.000000,20.000000,2281.000000,2041.000000,10.000000
97.000000,12.000000,10.000000,1770.000000,1530.000000,10.000000
121.000000,112.000000,20.000000,2299.000000,2059.000000,10.000000
19.000000,39.000000,10.000000,2042.000000,1802.000000,10.000000
66.000000,40.000000,20.000000,2505.000000,2265.000000,10.000000
87.000000,39.000000,20.000000,2500.000000,2260.000000,10.000000
63.000000,50.000000,10.000000,2376.000000,2136.000000,10.000000
121.000000,123.000000,9.000000,1567.000000,1327.000000,10.000000
116.000000,22.000000,32.000000,2044.000000,1804.000000,10.000000
137.000000,101.000000,12.000000,1918.000000,1678.000000,10.000000
137.000000,137.000000,27.000000,2196.000000,1956.000000,10.000000
70.000000,94.000000,32.000000,2511.000000,2271.000000,10.000000
117.000000,92.000000,25.000000,1463.000000,1223.000000,10.000000
122.000000,113.000000,20.000000,2254.000000,2014.000000,10.000000
109.000000,71.000000,20.000000,2458.000000,2218.000000,10.000000
35.000000,102.000000,10.000000,1906.000000,1666.000000,10.000000
91.000000,108.000000,10.000000,2308.000000,2068.000000,10.000000
8.000000,87.000000,17.000000,990.000000,750.000000,10.000000
140.000000,42.000000,13.000000,2193.000000,1953.000000,10.000000
16.000000,38.000000,20.000000,2227.000000,1987.000000,10.000000
44.000000,36.000000,9.000000,2404.000000,2164.000000,10.000000
60.000000,84.000000,23.000000,669.000000,429.000000,10.000000
109.000000,139.000000,8.000000,2143.000000,1903.000000,10.000000
80.000000,103.000000,15.000000,1107.000000,867.000000,10.000000
66.000000,82.000000,27.000000,591.000000,351.000000,10.000000
99.000000,26.000000,40.000000,2314.000000,2074.000000,10.000000
34.000000,108.000000,10.000000,2110.000000,1870.000000,10.000000
135.000000,65.000000,3.000000,1240.000000,1000.000000,10.000000
36.000000,124.000000,34.000000,1660.000000,1420.000000,10.000000
102.000000,60.000000,30.000000,2055.000000,1815.000000,10.000000
30.000000,21.000000,12.000000,1305.000000,1065.000000,10.000000
139.000000,110.000000,19.000000,1829.000000,1589.000000,10.000000
10.000000,111.000000,21.000000,624.000000,384.000000,10.000000
18.000000,70.000000,26.000000,1031.000000,791.000000,10.000000
4.000000,28.000000,10.000000,2019.000000,1779.000000,10.000000
57.000000,53.000000,10.000000,2218.000000,1978.000000,10.000000
54.000000,41.000000,9.000000,1470.000000,1230.000000,10.000000
107.000000,25.000000,13.000000,1500.000000,1260.000000,10.000000
110.000000,99.000000,21.000000,1384.000000,1144.000000,10.000000
84.000000,88.000000,16.000000,1170.000000,930.000000,10.000000
101.000000,0.000000,9.000000,603.000000,363.000000,10.000000
28.000000,99.000000,10.000000,2451.000000,2211.000000,10.000000
119.000000,114.000000,20.000000,2351.000000,2111.000000,10.000000
118.000000,108.000000,10.000000,1896.000000,1656.000000,10.000000
50.000000,112.000000,18.000000,1668.000000,1428.000000,10.000000
44.000000,116.000000,27.000000,2383.000000,2143.000000,10.000000
82.000000,100.000000,18.000000,2178.000000,1938.000000,10.000000
83.000000,12.000000,29.000000,1674.000000,1434.000000,10.000000
126.000000,23.000000,13.000000,1541.000000,1301.000000,10.000000
85.000000,75.000000,37.000000,2520.000000,2280.000000,10.000000
39.000000,13.000000,20.000000,1092.000000,852.000000,10.000000
120.000000,136.000000,10.000000,2137.000000,1897.000000,10.000000
105.000000,2.000000,1.000000,1700.000000,1460.000000,10.000000
36.000000,54.000000,15.000000,1107.000000,867.000000,10.000000
35.000000,90.000000,20.000000,812.000000,572.000000,10.000000
111.000000,66.000000,20.000000,2219.000000,1979.000000,10.000000
119.000000,136.000000,30.000000,2181.000000,1941.000000,10.000000
84.000000,99.000000,20.000000,2503.000000,2263.000000,10.000000
137.000000,127.000000,28.000000,1813.000000,1573.000000,10.000000
95.000000,35.000000,10.000000,2398.000000,2158.000000,10.000000
69.000000,6.000000,8.000000,2263.000000,2023.000000,10.000000
1.000000,24.000000,10.000000,2178.000000,1938.000000,10.000000
31.000000,112.000000,20.000000,2170.000000,1930.000000,10.000000
138.000000,78.000000,43.000000,1786.000000,1546.000000,10.000000
100.000000,99.000000,17.000000,1399.000000,1159.000000,10.000000
123.000000,112.000000,20.000000,2208.000000,1968.000000,10.000000
119.000000,130.000000,20.000000,1983.000000,1743.000000,10.000000
92.000000,22.000000,18.000000,1835.000000,1595.000000,10.000000
137.000000,7.000000,40.000000,1972.000000,1732.000000,10.000000
121.000000,124.000000,21.000000,1996.000000,1756.000000,10.000000
34.000000,104.000000,10.000000,2007.000000,1767.000000,10.000000
121.000000,110.000000,30.000000,1950.000000,1710.000000,10.000000
56.000000,139.000000,18.000000,1356.000000,1116.000000,10.000000
106.000000,10.000000,13.000000,1400.000000,1160.000000,10.000000
125.000000,108.000000,20.000000,2008.000000,1768.000000,10.000000
21.000000,115.000000,10.000000,2252.000000,2012.000000,10.000000
110.000000,66.000000,10.000000,2175.000000,1935.000000,10.000000
36.000000,38.000000,5.000000,844.000000,604.000000,10.000000
56.000000,129.000000,21.000000,1449.000000,1209.000000,10.000000
4.000000,30.000000,40.000000,1971.000000,1731.000000,10.000000
8.000000,138.000000,10.000000,1430.000000,1190.000000,10.000000
88.000000,35.000000,20.000000,2330.000000,2090.000000,10.000000
116.000000,132.000000,10.000000,1888.000000,1648.000000,10.000000
113.000000,45.000000,4.000000,1399.000000,1159.000000,10.000000
28.000000,107.000000,20.000000,2334.000000,2094.000000,10.000000
115.000000,134.000000,30.000000,2299.000000,2059.000000,10.000000
116.000000,83.000000,30.000000,1877.000000,1637.000000,10.000000
57.000000,59.000000,10.000000,2109.000000,1869.000000,10.000000
89.000000,39.000000,23.000000,2499.000000,2259.000000,10.000000
59.000000,52.000000,20.000000,2267.000000,2027.000000,10.000000
112.000000,71.000000,20.000000,2406.000000,2166.000000,10.000000
35.000000,99.000000,20.000000,1854.000000,1614.000000,10.000000
23.000000,39.000000,20.000000,1188.000000,948.000000,10.000000
84.000000,39.000000,20.000000,2136.000000,1896.000000,10.000000
19.000000,120.000000,16.000000,1550.000000,1310.000000,10.000000
20.000000,39.000000,10.000000,1998.000000,1758.000000,10.000000
90.000000,104.000000,20.000000,2026.000000,1786.000000,10.000000
66.000000,91.000000,16.000000,2514.000000,2274.000000,10.000000
4.000000,44.000000,24.000000,933.000000,693.000000,10.000000
78.000000,63.000000,19.000000,2525.000000,2285.000000,10.000000
92.000000,107.000000,30.000000,2262.000000,2022.000000,10.000000
37.000000,138.000000,5.000000,1756.000000,1516.000000,10.000000
120.000000,14.000000,20.000000,1561.000000,1321.000000,10.000000
33.000000,0.000000,20.000000,665.000000,425.000000,10.000000
113.000000,71.000000,10.000000,2362.000000,2122.000000,10.000000
112.000000,13.000000,27.000000,495.000000,255.000000,10.000000
41.000000,36.000000,13.000000,2389.000000,2149.000000,10.000000
64.000000,61.000000,20.000000,1998.000000,1758.000000,10.000000
121.000000,134.000000,20.000000,2088.000000,1848.000000,10.000000
103.000000,44.000000,12.000000,2487.000000,2247.000000,10.000000
67.000000,55.000000,10.000000,2520.000000,2280.000000,10.000000
86.000000,80.000000,21.000000,1097.000000,857.000000,10.000000
64.000000,132.000000,8.000000,2365.000000,2125.000000,10.000000
93.000000,36.000000,20.000000,2447.000000,2207.000000,10.000000
115.000000,124.000000,11.000000,951.000000,711.000000,10.000000
103.000000,82.000000,27.000000,1290.000000,1050.000000,10.000000
18.000000,38.000000,30.000000,2136.000000,1896.000000,10.000000
122.000000,131.000000,20.000000,2035.000000,1795.000000,10.000000
107.000000,63.000000,30.000000,2118.000000,1878.000000,10.000000
48.000000,47.000000,19.000000,2504.000000,2264.000000,10.000000
62.000000,58.000000,20.000000,2490.000000,2250.000000,10.000000
0.000000,27.000000,30.000000,2230.000000,1990.000000,10.000000
118.000000,114.000000,10.000000,2395.000000,2155.000000,10.000000
91.000000,95.000000,20.000000,1909.000000,1669.000000,10.000000
113.000000,35.000000,9.000000,2393.000000,2153.000000,10.000000
119.000000,139.000000,20.000000,2233.000000,1993.000000,10.000000
104.000000,54.000000,13.000000,2385.000000,2145.000000,10.000000
15.000000,4.000000,23.000000,2192.000000,1952.000000,10.000000
59.000000,56.000000,20.000000,2163.000000,1923.000000,10.000000
21.000000,44.000000,20.000000,2384.000000,2144.000000,10.000000
100.000000,106.000000,10.000000,2190.000000,1950.000000,10.000000
47.000000,83.000000,1.000000,1324.000000,1084.000000,10.000000
34.000000,72.000000,21.000000,401.000000,161.000000,10.000000
32.000000,106.000000,10.000000,2059.000000,1819.000000,10.000000
109.000000,131.000000,20.000000,2365.000000,2125.000000,10.000000
89.000000,24.000000,15.000000,1391.000000,1151.000000,10.000000
97.000000,28.000000,20.000000,2415.000000,2175.000000,10.000000
86.000000,37.000000,10.000000,2237.000000,1997.000000,10.000000
1.000000,34.000000,20.000000,2344.000000,2104.000000,10.000000
103.000000,69.000000,30.000000,2502.000000,2262.000000,10.000000
98.000000,31.000000,20.000000,2213.000000,1973.000000,10.000000
103.000000,34.000000,30.000000,2150.000000,1910.000000,10.000000
13.000000,48.000000,15.000000,913.000000,673.000000,10.000000
22.000000,38.000000,20.000000,1949.000000,1709.000000,10.000000
61.000000,59.000000,20.000000,2053.000000,1813.000000,10.000000
94.000000,105.000000,10.000000,2126.000000,1886.000000,10.000000
118.000000,131.000000,20.000000,1937.000000,1697.000000,10.000000
108.000000,30.000000,18.000000,2212.000000,1972.000000,10.000000
36.000000,105.000000,20.000000,1958.000000,1718.000000,10.000000
133.000000,130.000000,13.000000,1706.000000,1466.000000,10.000000
15.000000,18.000000,10.000000,995.000000,755.000000,10.000000
103.000000,86.000000,19.000000,1564.000000,1324.000000,10.000000
107.000000,77.000000,34.000000,2498.000000,2258.000000,10.000000
99.000000,34.000000,9.000000,2292.000000,2052.000000,10.000000
17.000000,43.000000,10.000000,2328.000000,2088.000000,10.000000
140.000000,36.000000,1.000000,1893.000000,1653.000000,10.000000
26.000000,105.000000,40.000000,2386.000000,2146.000000,10.000000
60.000000,23.000000,16.000000,2380.000000,2140.000000,10.000000
