70.000000,70.000000,70.000000,3598.000000,0.000000,100.000000
38.000000,105.000000,2.000000,1280.000000,141.000000,90.000000
100.000000,5.000000,2.000000,3075.000000,2625.000000,90.000000
111.000000,78.000000,1.000000,2706.000000,2288.000000,90.000000
96.000000,62.000000,1.000000,1480.000000,117.000000,90.000000
122.000000,11.000000,3.000000,2122.000000,1070.000000,90.000000
94.000000,18.000000,3.000000,3487.000000,3003.000000,90.000000
60.000000,89.000000,1.000000,1263.000000,579.000000,90.000000
67.000000,123.000000,2.000000,3071.000000,2153.000000,90.000000
99.000000,53.000000,2.000000,2382.000000,1019.000000,90.000000
26.000000,24.000000,2.000000,3535.000000,2421.000000,90.000000
93.000000,61.000000,1.000000,1598.000000,114.000000,90.000000
27.000000,32.000000,2.000000,2914.000000,1704.000000,90.000000
25.000000,31.000000,2.000000,2834.000000,1968.000000,90.000000
98.000000,36.000000,1.000000,951.000000,134.000000,90.000000
101.000000,68.000000,1.000000,3229.000000,1973.000000,90.000000
49.000000,48.000000,1.000000,2366.000000,1865.000000,90.000000
56.000000,95.000000,1.000000,1335.000000,700.000000,90.000000
14.000000,107.000000,2.000000,3214.000000,2151.000000,90.000000
98.000000,46.000000,2.000000,2066.000000,1142.000000,90.000000
131.000000,4.000000,4.000000,2205.000000,1557.000000,90.000000
94.000000,89.000000,2.000000,1140.000000,306.000000,90.000000
70.000000,113.000000,3.000000,2613.000000,1822.000000,90.000000
94.000000,59.000000,3.000000,736.000000,296.000000,90.000000
64.000000,59.000000,1.000000,2133.000000,1063.000000,90.000000
112.000000,3.000000,1.000000,2623.000000,1723.000000,90.000000
20.000000,108.000000,1.000000,3228.000000,2330.000000,90.000000
10.000000,118.000000,2.000000,2690.000000,1314.000000,90.000000
76.000000,65.000000,4.000000,3591.000000,3040.000000,90.000000
103.000000,12.000000,2.000000,3472.000000,2423.000000,90.000000
44.000000,62.000000,3.000000,3011.000000,1792.000000,90.000000
96.000000,138.000000,1.000000,2240.000000,820.000000,90.000000
27.000000,44.000000,2.000000,2670.000000,1555.000000,90.000000
21.000000,28.000000,4.000000,2571.000000,2421.000000,90.000000
26.000000,91.000000,1.000000,1471.000000,138.000000,90.000000
98.000000,75.000000,1.000000,3309.000000,2281.000000,90.000000
69.000000,48.000000,2.000000,434.000000,363.000000,90.000000
19.000000,116.000000,1.000000,2268.000000,735.000000,90.000000
60.000000,111.000000,1.000000,3130.000000,3054.000000,90.000000
54.000000,102.000000,2.000000,3526.000000,3044.000000,90.000000
63.000000,103.000000,2.000000,3565.000000,3187.000000,90.000000
91.000000,91.000000,1.000000,3569.000000,2279.000000,90.000000
77.000000,15.000000,1.000000,3543.000000,2518.000000,90.000000
77.000000,117.000000,3.000000,2401.000000,1472.000000,90.000000
115.000000,41.000000,2.000000,1361.000000,299.000000,90.000000
12.000000,33.000000,1.000000,2977.000000,2397.000000,90.000000
44.000000,82.000000,2.000000,3141.000000,2291.000000,90.000000
117.000000,55.000000,2.000000,2534.000000,1834.000000,90.000000
116.000000,10.000000,2.000000,2821.000000,1903.000000,90.000000
57.000000,77.000000,2.000000,1695.000000,1101.000000,90.000000
29.000000,36.000000,2.000000,2747.000000,1281.000000,90.000000
90.000000,91.000000,1.000000,1069.000000,188.000000,90.000000
62.000000,73.000000,2.000000,815.000000,98.000000,90.000000
6.000000,121.000000,2.000000,2065.000000,1749.000000,90.000000
105.000000,49.000000,1.000000,1868.000000,519.000000,90.000000
28.000000,115.000000,1.000000,1523.000000,704.000000,90.000000
