70.000000,70.000000,70.000000,3598.000000,0.000000,100.000000
38.000000,105.000000,2.000000,870.000000,550.000000,90.000000
100.000000,5.000000,2.000000,3010.000000,2690.000000,90.000000
111.000000,78.000000,1.000000,2657.000000,2337.000000,90.000000
96.000000,62.000000,1.000000,861.000000,541.000000,90.000000
122.000000,11.000000,3.000000,1756.000000,1436.000000,90.000000
94.000000,18.000000,3.000000,3405.000000,3085.000000,90.000000
60.000000,89.000000,1.000000,1081.000000,761.000000,90.000000
67.000000,123.000000,2.000000,2772.000000,2452.000000,90.000000
99.000000,53.000000,2.000000,1861.000000,1541.000000,90.000000
26.000000,24.000000,2.000000,3505.000000,3185.000000,90.000000
93.000000,61.000000,1.000000,768.000000,448.000000,90.000000
27.000000,32.000000,2.000000,2469.000000,2149.000000,90.000000
25.000000,31.000000,2.000000,2561.000000,2241.000000,90.000000
98.000000,36.000000,1.000000,596.000000,276.000000,90.000000
101.000000,68.000000,1.000000,2761.000000,2441.000000,90.000000
49.000000,48.000000,1.000000,2275.000000,1955.000000,90.000000
56.000000,95.000000,1.000000,1178.000000,858.000000,90.000000
14.000000,107.000000,2.000000,2843.000000,2523.000000,90.000000
98.000000,46.000000,2.000000,1764.000000,1444.000000,90.000000
131.000000,4.000000,4.000000,2041.000000,1721.000000,90.000000
94.000000,89.000000,2.000000,883.000000,563.000000,90.000000
70.000000,113.000000,3.000000,2377.000000,2057.000000,90.000000
94.000000,59.000000,3.000000,676.000000,356.000000,90.000000
64.000000,59.000000,1.000000,1758.000000,1438.000000,90.000000
112.000000,3.000000,1.000000,2333.000000,2013.000000,90.000000
20.000000,108.000000,1.000000,2939.000000,2619.000000,90.000000
10.000000,118.000000,2.000000,2162.000000,1842.000000,90.000000
76.000000,65.000000,4.000000,3591.000000,3271.000000,90.000000
103.000000,12.000000,2.000000,3107.000000,2787.000000,90.000000
44.000000,62.000000,3.000000,2561.000000,2241.000000,90.000000
96.000000,138.000000,1.000000,1690.000000,1370.000000,90.000000
27.000000,44.000000,2.000000,2272.000000,1952.000000,90.000000
21.000000,28.000000,4.000000,2656.000000,2336.000000,90.000000
26.000000,91.000000,1.000000,577.000000,257.000000,90.000000
98.000000,75.000000,1.000000,2955.000000,2635.000000,90.000000
69.000000,48.000000,2.000000,558.000000,238.000000,90.000000
19.000000,116.000000,1.000000,1662.000000,1342.000000,90.000000
60.000000,111.000000,1.000000,3252.000000,2932.000000,90.000000
54.000000,102.000000,2.000000,3445.000000,3125.000000,90.000000
63.000000,103.000000,2.000000,3544.000000,3224.000000,90.000000
91.000000,91.000000,1.000000,3254.000000,2934.000000,90.000000
77.000000,15.000000,1.000000,3543.000000,3223.000000,90.000000
77.000000,117.000000,3.000000,2096.000000,1776.000000,90.000000
115.000000,41.000000,2.000000,990.000000,670.000000,90.000000
12.000000,33.000000,1.000000,2847.000000,2527.000000,90.000000
44.000000,82.000000,2.000000,2876.000000,2556.000000,90.000000
117.000000,55.000000,2.000000,2344.000000,2024.000000,90.000000
116.000000,10.000000,2.000000,2522.000000,2202.000000,90.000000
57.000000,77.000000,2.000000,1558.000000,1238.000000,90.000000
29.000000,36.000000,2.000000,2174.000000,1854.000000,90.000000
90.000000,91.000000,1.000000,789.000000,469.000000,90.000000
62.000000,73.000000,2.000000,608.000000,288.000000,90.000000
6.000000,121.000000,2.000000,2067.000000,1747.000000,90.000000
105.000000,49.000000,1.000000,1354.000000,1034.000000,90.000000
28.000000,115.000000,1.000000,1274.000000,954.000000,90.000000
4.000000,137.000000,3.000000,1960.000000,1640.000000,90.000000
11.000000,100.000000,2.000000,2745.000000,2425.000000,90.000000
67.000000,84.000000,3.000000,801.000000,481.000000,90.000000
23.000000,22.000000,2.000000,3321.000000,3001.000000,90.000000
41.000000,64.000000,2.000000,2655.000000,2335.000000,90.000000
56.000000,56.000000,4.000000,2175.000000,1855.000000,90.000000
80.000000,40.000000,2.000000,1966.000000,1646.000000,90.000000
60.000000,66.000000,3.000000,3455.000000,3135.000000,90.000000
16.000000,90.000000,2.000000,3541.000000,3221.000000,90.000000
104.000000,82.000000,3.000000,3054.000000,2734.000000,90.000000
64.000000,78.000000,1.000000,704.000000,384.000000,90.000000
47.000000,36.000000,2.000000,3557.000000,3237.000000,90.000000
46.000000,80.000000,2.000000,436.000000,116.000000,90.000000
86.000000,124.000000,2.000000,1897.000000,1577.000000,90.000000
48.000000,72.000000,2.000000,3070.000000,2750.000000,90.000000
121.000000,9.000000,1.000000,1939.000000,1619.000000,90.000000
60.000000,52.000000,2.000000,2079.000000,1759.000000,90.000000
25.000000,46.000000,2.000000,2365.000000,2045.000000,90.000000
26.000000,15.000000,2.000000,1679.000000,1359.000000,90.000000
98.000000,116.000000,3.000000,1182.000000,862.000000,90.000000
66.000000,131.000000,1.000000,2870.000000,2550.000000,90.000000
15.000000,30.000000,2.000000,2753.000000,2433.000000,90.000000
66.000000,117.000000,3.000000,2676.000000,2356.000000,90.000000
111.000000,70.000000,2.000000,968.000000,648.000000,90.000000
123.000000,19.000000,2.000000,1467.000000,1147.000000,90.000000
17.000000,18.000000,3.000000,1487.000000,1167.000000,90.000000
57.000000,87.000000,1.000000,1276.000000,956.000000,90.000000
102.000000,33.000000,3.000000,691.000000,371.000000,90.000000
7.000000,113.000000,1.000000,2257.000000,1937.000000,90.000000
37.000000,115.000000,2.000000,1175.000000,855.000000,90.000000
17.000000,25.000000,1.000000,3224.000000,2904.000000,90.000000
83.000000,105.000000,3.000000,1380.000000,1060.000000,90.000000
51.000000,115.000000,1.000000,1071.000000,751.000000,90.000000
96.000000,55.000000,2.000000,2049.000000,1729.000000,90.000000
112.000000,2.000000,2.000000,2242.000000,1922.000000,90.000000
116.000000,23.000000,2.000000,1189.000000,869.000000,90.000000
57.000000,70.000000,1.000000,1655.000000,1335.000000,90.000000
15.000000,23.000000,3.000000,3131.000000,2811.000000,90.000000
45.000000,68.000000,3.000000,3257.000000,2937.000000,90.000000
19.000000,41.000000,1.000000,692.000000,372.000000,90.000000
38.000000,16.000000,1.000000,2062.000000,1742.000000,90.000000
81.000000,135.000000,2.000000,1795.000000,1475.000000,90.000000
62.000000,128.000000,2.000000,2965.000000,2645.000000,90.000000
49.000000,70.000000,2.000000,3162.000000,2842.000000,90.000000
24.000000,19.000000,1.000000,1584.000000,1264.000000,90.000000
119.000000,20.000000,1.000000,1283.000000,963.000000,90.000000
62.000000,125.000000,3.000000,3058.000000,2738.000000,90.000000
29.000000,10.000000,3.000000,1865.000000,1545.000000,90.000000
13.000000,80.000000,3.000000,3541.000000,3221.000000,90.000000
65.000000,73.000000,1.000000,515.000000,195.000000,90.000000
109.000000,25.000000,1.000000,883.000000,563.000000,90.000000
91.000000,71.000000,1.000000,3458.000000,3138.000000,90.000000
47.000000,57.000000,3.000000,2465.000000,2145.000000,90.000000
9.000000,42.000000,2.000000,989.000000,669.000000,90.000000
