70.000000,70.000000,700.000000,3598.000000,0.000000,100.000000
38.000000,105.000000,20.000000,1030.000000,390.000000,90.000000
100.000000,5.000000,20.000000,3170.000000,2530.000000,90.000000
111.000000,78.000000,10.000000,2817.000000,2177.000000,90.000000
96.000000,62.000000,10.000000,1021.000000,381.000000,90.000000
122.000000,11.000000,30.000000,1916.000000,1276.000000,90.000000
94.000000,18.000000,30.000000,3541.000000,2901.000000,90.000000
60.000000,89.000000,10.000000,1241.000000,601.000000,90.000000
67.000000,123.000000,20.000000,2932.000000,2292.000000,90.000000
99.000000,53.000000,20.000000,2021.000000,1381.000000,90.000000
26.000000,24.000000,20.000000,3535.000000,2895.000000,90.000000
93.000000,61.000000,10.000000,928.000000,288.000000,90.000000
27.000000,32.000000,20.000000,2629.000000,1989.000000,90.000000
25.000000,31.000000,20.000000,2721.000000,2081.000000,90.000000
98.000000,36.000000,10.000000,774.000000,134.000000,90.000000
101.000000,68.000000,10.000000,2921.000000,2281.000000,90.000000
49.000000,48.000000,10.000000,2435.000000,1795.000000,90.000000
56.000000,95.000000,10.000000,1338.000000,698.000000,90.000000
14.000000,107.000000,20.000000,3003.000000,2363.000000,90.000000
98.000000,46.000000,20.000000,1924.000000,1284.000000,90.000000
131.000000,4.000000,40.000000,2201.000000,1561.000000,90.000000
94.000000,89.000000,20.000000,1043.000000,403.000000,90.000000
70.000000,113.000000,30.000000,2537.000000,1897.000000,90.000000
94.000000,59.000000,30.000000,836.000000,196.000000,90.000000
64.000000,59.000000,10.000000,1918.000000,1278.000000,90.000000
112.000000,3.000000,10.000000,2493.000000,1853.000000,90.000000
20.000000,108.000000,10.000000,3099.000000,2459.000000,90.000000
10.000000,118.000000,20.000000,2322.000000,1682.000000,90.000000
76.000000,65.000000,40.000000,3591.000000,2951.000000,90.000000
103.000000,12.000000,20.000000,3267.000000,2627.000000,90.000000
44.000000,62.000000,30.000000,2721.000000,2081.000000,90.000000
96.000000,138.000000,10.000000,1850.000000,1210.000000,90.000000
27.000000,44.000000,20.000000,2432.000000,1792.000000,90.000000
21.000000,28.000000,40.000000,2816.000000,2176.000000,90.000000
26.000000,91.000000,10.000000,778.000000,138.000000,90.000000
98.000000,75.000000,10.000000,3115.000000,2475.000000,90.000000
69.000000,48.000000,20.000000,752.000000,112.000000,90.000000
19.000000,116.000000,10.000000,1822.000000,1182.000000,90.000000
60.000000,111.000000,10.000000,3412.000000,2772.000000,90.000000
54.000000,102.000000,20.000000,3563.000000,2923.000000,90.000000
63.000000,103.000000,20.000000,3565.000000,2925.000000,90.000000
91.000000,91.000000,10.000000,3414.000000,2774.000000,90.000000
77.000000,15.000000,10.000000,3543.000000,2903.000000,90.000000
77.000000,117.000000,30.000000,2256.000000,1616.000000,90.000000
115.000000,41.000000,20.000000,1150.000000,510.000000,90.000000
12.000000,33.000000,10.000000,3007.000000,2367.000000,90.000000
44.000000,82.000000,20.000000,3036.000000,2396.000000,90.000000
117.000000,55.000000,20.000000,2504.000000,1864.000000,90.000000
116.000000,10.000000,20.000000,2682.000000,2042.000000,90.000000
