70.000000,70.000000,20.000000,1351.000000,0.000000,100.000000
33.000000,78.000000,2.000000,679.000000,464.000000,90.000000
59.000000,52.000000,2.000000,875.000000,673.000000,90.000000
10.000000,137.000000,3.000000,1241.000000,1095.000000,90.000000
4.000000,28.000000,1.000000,909.000000,515.000000,90.000000
25.000000,26.000000,2.000000,1270.000000,1125.000000,90.000000
86.000000,37.000000,1.000000,876.000000,816.000000,90.000000
1.000000,109.000000,1.000000,769.000000,637.000000,90.000000
6.000000,135.000000,4.000000,1055.000000,909.000000,90.000000
32.000000,79.000000,2.000000,691.000000,635.000000,90.000000
24.000000,26.000000,2.000000,1224.000000,988.000000,90.000000
86.000000,36.000000,2.000000,1052.000000,823.000000,90.000000
95.000000,35.000000,1.000000,1236.000000,1018.000000,90.000000
63.000000,50.000000,1.000000,1047.000000,876.000000,90.000000
100.000000,106.000000,1.000000,757.000000,752.000000,90.000000
99.000000,112.000000,2.000000,497.000000,449.000000,90.000000
36.000000,135.000000,1.000000,866.000000,569.000000,90.000000
57.000000,59.000000,1.000000,561.000000,427.000000,90.000000
8.000000,124.000000,1.000000,1151.000000,1023.000000,90.000000
85.000000,106.000000,2.000000,1186.000000,1077.000000,90.000000
103.000000,69.000000,3.000000,1318.000000,1060.000000,90.000000
109.000000,131.000000,2.000000,1279.000000,1244.000000,90.000000
43.000000,140.000000,1.000000,1018.000000,804.000000,90.000000
115.000000,134.000000,3.000000,1203.000000,1161.000000,90.000000
98.000000,70.000000,1.000000,943.000000,781.000000,90.000000
112.000000,67.000000,1.000000,907.000000,799.000000,90.000000
102.000000,104.000000,2.000000,1295.000000,949.000000,90.000000
93.000000,75.000000,3.000000,1313.000000,973.000000,90.000000
90.000000,104.000000,2.000000,541.000000,406.000000,90.000000
127.000000,108.000000,1.000000,726.000000,557.000000,90.000000
84.000000,99.000000,2.000000,1319.000000,1225.000000,90.000000
113.000000,69.000000,2.000000,1054.000000,837.000000,90.000000
129.000000,9.000000,1.000000,1267.000000,1128.000000,90.000000
18.000000,38.000000,3.000000,821.000000,662.000000,90.000000
30.000000,27.000000,1.000000,659.000000,435.000000,90.000000
25.000000,80.000000,2.000000,1013.000000,868.000000,90.000000
17.000000,37.000000,3.000000,876.000000,789.000000,90.000000
32.000000,106.000000,1.000000,832.000000,611.000000,90.000000
43.000000,135.000000,1.000000,1175.000000,1019.000000,90.000000
61.000000,59.000000,2.000000,475.000000,325.000000,90.000000
104.000000,106.000000,2.000000,1025.000000,852.000000,90.000000
109.000000,71.000000,2.000000,1268.000000,1176.000000,90.000000
121.000000,110.000000,3.000000,513.000000,396.000000,90.000000
61.000000,48.000000,2.000000,1053.000000,684.000000,90.000000
74.000000,99.000000,2.000000,1304.000000,980.000000,90.000000
89.000000,73.000000,1.000000,1332.000000,1230.000000,90.000000
21.000000,25.000000,2.000000,983.000000,861.000000,90.000000
99.000000,28.000000,3.000000,1024.000000,843.000000,90.000000
101.000000,96.000000,1.000000,1295.000000,1145.000000,90.000000
9.000000,114.000000,2.000000,462.000000,382.000000,90.000000
121.000000,112.000000,2.000000,1142.000000,1063.000000,90.000000
137.000000,6.000000,1.000000,720.000000,692.000000,90.000000
118.000000,131.000000,2.000000,631.000000,433.000000,90.000000
34.000000,82.000000,1.000000,471.000000,302.000000,90.000000
4.000000,125.000000,3.000000,1003.000000,982.000000,90.000000
26.000000,105.000000,4.000000,1233.000000,1174.000000,90.000000
35.000000,123.000000,2.000000,295.000000,153.000000,90.000000
21.000000,48.000000,1.000000,1298.000000,1077.000000,90.000000
21.000000,115.000000,1.000000,1140.000000,880.000000,90.000000
99.000000,108.000000,2.000000,447.000000,310.000000,90.000000
1.000000,34.000000,2.000000,1274.000000,1032.000000,90.000000
94.000000,70.000000,2.000000,820.000000,717.000000,90.000000
74.000000,93.000000,2.000000,1328.000000,1148.000000,90.000000
32.000000,128.000000,2.000000,331.000000,170.000000,90.000000
94.000000,73.000000,1.000000,650.000000,521.000000,90.000000
135.000000,3.000000,2.000000,1091.000000,1061.000000,90.000000
