70.000000,70.000000,200.000000,1351.000000,0.000000,100.000000
33.000000,78.000000,20.000000,661.000000,481.000000,90.000000
59.000000,52.000000,20.000000,864.000000,684.000000,90.000000
10.000000,137.000000,30.000000,1258.000000,1078.000000,90.000000
4.000000,28.000000,10.000000,802.000000,622.000000,90.000000
25.000000,26.000000,20.000000,1287.000000,1107.000000,90.000000
86.000000,37.000000,10.000000,936.000000,756.000000,90.000000
1.000000,109.000000,10.000000,793.000000,613.000000,90.000000
6.000000,135.000000,40.000000,1072.000000,892.000000,90.000000
32.000000,79.000000,20.000000,753.000000,573.000000,90.000000
24.000000,26.000000,20.000000,1196.000000,1016.000000,90.000000
86.000000,36.000000,20.000000,1027.000000,847.000000,90.000000
95.000000,35.000000,10.000000,1217.000000,1037.000000,90.000000
63.000000,50.000000,10.000000,1051.000000,871.000000,90.000000
100.000000,106.000000,10.000000,845.000000,665.000000,90.000000
99.000000,112.000000,20.000000,563.000000,383.000000,90.000000
36.000000,135.000000,10.000000,808.000000,628.000000,90.000000
57.000000,59.000000,10.000000,584.000000,404.000000,90.000000
8.000000,124.000000,10.000000,1177.000000,997.000000,90.000000
85.000000,106.000000,20.000000,1221.000000,1041.000000,90.000000
103.000000,69.000000,30.000000,1318.000000,1138.000000,90.000000
109.000000,131.000000,20.000000,1279.000000,1099.000000,90.000000
43.000000,140.000000,10.000000,1001.000000,821.000000,90.000000
115.000000,134.000000,30.000000,1272.000000,1092.000000,90.000000
98.000000,70.000000,10.000000,952.000000,772.000000,90.000000
112.000000,67.000000,10.000000,943.000000,763.000000,90.000000
102.000000,104.000000,20.000000,1212.000000,1032.000000,90.000000
93.000000,75.000000,30.000000,1233.000000,1053.000000,90.000000
90.000000,104.000000,20.000000,564.000000,384.000000,90.000000
127.000000,108.000000,10.000000,731.000000,551.000000,90.000000
84.000000,99.000000,20.000000,1319.000000,1139.000000,90.000000
113.000000,69.000000,20.000000,1036.000000,856.000000,90.000000
129.000000,9.000000,10.000000,1267.000000,1087.000000,90.000000
18.000000,38.000000,30.000000,831.000000,651.000000,90.000000
30.000000,27.000000,10.000000,637.000000,457.000000,90.000000
25.000000,80.000000,20.000000,1031.000000,851.000000,90.000000
17.000000,37.000000,30.000000,923.000000,743.000000,90.000000
32.000000,106.000000,10.000000,812.000000,632.000000,90.000000
43.000000,135.000000,10.000000,1187.000000,1007.000000,90.000000
61.000000,59.000000,20.000000,490.000000,310.000000,90.000000
104.000000,106.000000,20.000000,1029.000000,849.000000,90.000000
109.000000,71.000000,20.000000,1312.000000,1132.000000,90.000000
121.000000,110.000000,30.000000,545.000000,365.000000,90.000000
61.000000,48.000000,20.000000,958.000000,778.000000,90.000000
74.000000,99.000000,20.000000,1232.000000,1052.000000,90.000000
89.000000,73.000000,10.000000,1332.000000,1152.000000,90.000000
21.000000,25.000000,20.000000,1012.000000,832.000000,90.000000
99.000000,28.000000,30.000000,1024.000000,844.000000,90.000000
101.000000,96.000000,10.000000,1310.000000,1130.000000,90.000000
9.000000,114.000000,20.000000,512.000000,332.000000,90.000000
121.000000,112.000000,20.000000,1192.000000,1012.000000,90.000000
