70.000000,70.000000,1000.000000,2535.000000,0.000000,100.000000
101.000000,0.000000,9.000000,753.000000,214.000000,10.000000
26.000000,50.000000,7.000000,1093.000000,757.000000,10.000000
30.000000,57.000000,20.000000,1812.000000,1296.000000,10.000000
29.000000,60.000000,14.000000,2493.000000,2223.000000,10.000000
69.000000,116.000000,26.000000,1152.000000,1043.000000,10.000000
137.000000,137.000000,27.000000,2216.000000,1937.000000,10.000000
103.000000,119.000000,18.000000,1429.000000,849.000000,10.000000
78.000000,111.000000,22.000000,2494.000000,2220.000000,10.000000
107.000000,25.000000,13.000000,1555.000000,1205.000000,10.000000
17.000000,138.000000,8.000000,1074.000000,415.000000,10.000000
37.000000,138.000000,5.000000,1908.000000,1365.000000,10.000000
20.000000,69.000000,13.000000,1218.000000,707.000000,10.000000
121.000000,123.000000,9.000000,1766.000000,1127.000000,10.000000
22.000000,104.000000,11.000000,1744.000000,1357.000000,10.000000
137.000000,7.000000,40.000000,1961.000000,1742.000000,10.000000
50.000000,106.000000,25.000000,1305.000000,1083.000000,10.000000
46.000000,112.000000,10.000000,1510.000000,1152.000000,10.000000
79.000000,72.000000,22.000000,2526.000000,2442.000000,10.000000
104.000000,32.000000,18.000000,2073.000000,1799.000000,10.000000
8.000000,87.000000,17.000000,1111.000000,629.000000,10.000000
109.000000,139.000000,8.000000,2308.000000,1739.000000,10.000000
80.000000,103.000000,15.000000,1394.000000,580.000000,10.000000
78.000000,63.000000,19.000000,2525.000000,2309.000000,10.000000
95.000000,135.000000,27.000000,973.000000,773.000000,10.000000
37.000000,79.000000,5.000000,816.000000,706.000000,10.000000
64.000000,132.000000,8.000000,2337.000000,2153.000000,10.000000
133.000000,130.000000,13.000000,1834.000000,1337.000000,10.000000
39.000000,13.000000,20.000000,1157.000000,786.000000,10.000000
120.000000,14.000000,20.000000,1559.000000,1322.000000,10.000000
10.000000,86.000000,14.000000,1104.000000,561.000000,10.000000
140.000000,42.000000,13.000000,2279.000000,1867.000000,10.000000
121.000000,124.000000,21.000000,1985.000000,1766.000000,10.000000
42.000000,29.000000,12.000000,2313.000000,2156.000000,10.000000
44.000000,58.000000,30.000000,2507.000000,2155.000000,10.000000
32.000000,6.000000,11.000000,2250.000000,1939.000000,10.000000
41.000000,36.000000,13.000000,2438.000000,2100.000000,10.000000
106.000000,10.000000,13.000000,1409.000000,1151.000000,10.000000
107.000000,102.000000,12.000000,1903.000000,1294.000000,10.000000
83.000000,38.000000,22.000000,888.000000,250.000000,10.000000
132.000000,133.000000,24.000000,2121.000000,1711.000000,10.000000
81.000000,57.000000,8.000000,2518.000000,2053.000000,10.000000
120.000000,52.000000,20.000000,1070.000000,886.000000,10.000000
113.000000,32.000000,36.000000,2104.000000,1694.000000,10.000000
137.000000,101.000000,12.000000,2065.000000,1530.000000,10.000000
82.000000,103.000000,15.000000,2435.000000,2237.000000,10.000000
10.000000,111.000000,21.000000,648.000000,359.000000,10.000000
90.000000,44.000000,6.000000,2503.000000,1853.000000,10.000000
139.000000,73.000000,10.000000,2385.000000,1868.000000,10.000000
89.000000,24.000000,15.000000,1546.000000,996.000000,10.000000
64.000000,138.000000,15.000000,793.000000,638.000000,10.000000
98.000000,4.000000,20.000000,1929.000000,1600.000000,10.000000
61.000000,34.000000,7.000000,832.000000,338.000000,10.000000
60.000000,84.000000,23.000000,745.000000,352.000000,10.000000
13.000000,48.000000,15.000000,981.000000,606.000000,10.000000
84.000000,88.000000,16.000000,1080.000000,1021.000000,10.000000
86.000000,40.000000,22.000000,2501.000000,2246.000000,10.000000
69.000000,115.000000,20.000000,1905.000000,1322.000000,10.000000
59.000000,115.000000,26.000000,1287.000000,1153.000000,10.000000
105.000000,2.000000,1.000000,1938.000000,1223.000000,10.000000
107.000000,77.000000,34.000000,2498.000000,2084.000000,10.000000
104.000000,54.000000,13.000000,2351.000000,2178.000000,10.000000
54.000000,33.000000,20.000000,2495.000000,2120.000000,10.000000
32.000000,52.000000,32.000000,2151.000000,1591.000000,10.000000
37.000000,125.000000,10.000000,1336.000000,867.000000,10.000000
99.000000,34.000000,9.000000,2261.000000,2082.000000,10.000000
38.000000,122.000000,13.000000,1730.000000,1348.000000,10.000000
85.000000,75.000000,37.000000,2520.000000,1989.000000,10.000000
109.000000,131.000000,16.000000,1622.000000,1518.000000,10.000000
103.000000,77.000000,17.000000,1448.000000,1177.000000,10.000000
47.000000,83.000000,1.000000,1450.000000,959.000000,10.000000
139.000000,68.000000,25.000000,2376.000000,1948.000000,10.000000
88.000000,29.000000,33.000000,389.000000,54.000000,10.000000
39.000000,100.000000,31.000000,2437.000000,1985.000000,10.000000
48.000000,47.000000,19.000000,2504.000000,1969.000000,10.000000
104.000000,73.000000,17.000000,1776.000000,1180.000000,10.000000
9.000000,19.000000,10.000000,1175.000000,793.000000,10.000000
103.000000,44.000000,12.000000,2493.000000,2115.000000,10.000000
73.000000,96.000000,9.000000,1876.000000,1745.000000,10.000000
44.000000,116.000000,27.000000,2424.000000,2102.000000,10.000000
71.000000,70.000000,9.000000,852.000000,255.000000,10.000000
83.000000,12.000000,29.000000,1722.000000,1387.000000,10.000000
36.000000,54.000000,15.000000,1230.000000,745.000000,10.000000
16.000000,92.000000,10.000000,1198.000000,882.000000,10.000000
56.000000,139.000000,18.000000,1308.000000,1164.000000,10.000000
27.000000,104.000000,1.000000,597.000000,335.000000,10.000000
67.000000,96.000000,26.000000,626.000000,388.000000,10.000000
34.000000,72.000000,21.000000,767.000000,46.000000,10.000000
120.000000,22.000000,39.000000,2195.000000,1843.000000,10.000000
54.000000,106.000000,9.000000,1535.000000,1060.000000,10.000000
63.000000,129.000000,7.000000,1773.000000,1527.000000,10.000000
33.000000,117.000000,20.000000,2476.000000,1695.000000,10.000000
102.000000,52.000000,15.000000,1968.000000,1711.000000,10.000000
13.000000,129.000000,25.000000,1355.000000,785.000000,10.000000
34.000000,20.000000,15.000000,1894.000000,1852.000000,10.000000
114.000000,109.000000,16.000000,2388.000000,1944.000000,10.000000
86.000000,80.000000,21.000000,1192.000000,763.000000,10.000000
33.000000,0.000000,20.000000,786.000000,304.000000,10.000000
18.000000,104.000000,18.000000,1383.000000,874.000000,10.000000
70.000000,83.000000,23.000000,640.000000,431.000000,10.000000
12.000000,48.000000,4.000000,2473.000000,1921.000000,10.000000
139.000000,72.000000,23.000000,1291.000000,963.000000,10.000000
109.000000,78.000000,21.000000,1715.000000,1334.000000,10.000000
116.000000,22.000000,32.000000,1995.000000,1854.000000,10.000000
27.000000,46.000000,35.000000,1862.000000,1417.000000,10.000000
19.000000,120.000000,16.000000,1543.000000,1317.000000,10.000000
23.000000,39.000000,20.000000,1109.000000,1028.000000,10.000000
110.000000,99.000000,21.000000,1390.000000,1138.000000,10.000000
15.000000,18.000000,10.000000,1077.000000,673.000000,10.000000
18.000000,70.000000,26.000000,1125.000000,698.000000,10.000000
16.000000,62.000000,15.000000,1095.000000,687.000000,10.000000
61.000000,57.000000,35.000000,1143.000000,808.000000,10.000000
123.000000,84.000000,13.000000,922.000000,697.000000,10.000000
37.000000,73.000000,33.000000,1228.000000,1034.000000,10.000000
115.000000,124.000000,11.000000,1036.000000,626.000000,10.000000
93.000000,61.000000,10.000000,664.000000,117.000000,10.000000
89.000000,39.000000,23.000000,2499.000000,2104.000000,10.000000
65.000000,0.000000,20.000000,2429.000000,1928.000000,10.000000
108.000000,30.000000,18.000000,2465.000000,1720.000000,10.000000
120.000000,60.000000,18.000000,2406.000000,2111.000000,10.000000
92.000000,22.000000,18.000000,1934.000000,1496.000000,10.000000
2.000000,106.000000,16.000000,1094.000000,761.000000,10.000000
117.000000,92.000000,25.000000,1502.000000,1185.000000,10.000000
26.000000,130.000000,20.000000,1590.000000,1220.000000,10.000000
85.000000,111.000000,25.000000,1481.000000,1445.000000,10.000000
113.000000,45.000000,4.000000,1472.000000,1086.000000,10.000000
40.000000,113.000000,23.000000,875.000000,262.000000,10.000000
138.000000,105.000000,24.000000,967.000000,755.000000,10.000000
116.000000,105.000000,23.000000,2183.000000,1613.000000,10.000000
110.000000,28.000000,20.000000,1468.000000,1038.000000,10.000000
12.000000,138.000000,14.000000,1450.000000,1303.000000,10.000000
66.000000,40.000000,20.000000,2505.000000,2309.000000,10.000000
140.000000,36.000000,1.000000,1995.000000,1551.000000,10.000000
50.000000,112.000000,18.000000,1581.000000,1515.000000,10.000000
23.000000,19.000000,16.000000,2103.000000,1475.000000,10.000000
4.000000,71.000000,19.000000,1996.000000,1670.000000,10.000000
92.000000,138.000000,12.000000,1066.000000,668.000000,10.000000
69.000000,6.000000,8.000000,2471.000000,1790.000000,10.000000
100.000000,99.000000,17.000000,1579.000000,979.000000,10.000000
116.000000,13.000000,5.000000,2339.000000,2146.000000,10.000000
112.000000,13.000000,27.000000,442.000000,309.000000,10.000000
49.000000,140.000000,3.000000,1928.000000,1150.000000,10.000000
36.000000,124.000000,34.000000,1649.000000,1430.000000,10.000000
120.000000,47.000000,18.000000,2480.000000,2041.000000,10.000000
60.000000,54.000000,3.000000,1681.000000,1356.000000,10.000000
115.000000,82.000000,30.000000,1507.000000,1303.000000,10.000000
139.000000,110.000000,19.000000,1795.000000,1623.000000,10.000000
126.000000,23.000000,13.000000,1704.000000,1138.000000,10.000000
58.000000,80.000000,18.000000,802.000000,471.000000,10.000000
30.000000,21.000000,12.000000,1401.000000,969.000000,10.000000
64.000000,115.000000,15.000000,2203.000000,1667.000000,10.000000
82.000000,100.000000,18.000000,2346.000000,1770.000000,10.000000
113.000000,35.000000,9.000000,2480.000000,1864.000000,10.000000
35.000000,90.000000,20.000000,911.000000,472.000000,10.000000
58.000000,95.000000,35.000000,616.000000,455.000000,10.000000
117.000000,4.000000,9.000000,969.000000,633.000000,10.000000
97.000000,115.000000,25.000000,1063.000000,940.000000,10.000000
56.000000,129.000000,21.000000,1575.000000,1082.000000,10.000000
54.000000,41.000000,9.000000,1595.000000,1106.000000,10.000000
136.000000,123.000000,31.000000,1362.000000,1040.000000,10.000000
129.000000,24.000000,18.000000,1336.000000,934.000000,10.000000
46.000000,133.000000,7.000000,2342.000000,2003.000000,10.000000
58.000000,11.000000,9.000000,2170.000000,1763.000000,10.000000
54.000000,78.000000,11.000000,331.000000,221.000000,10.000000
65.000000,80.000000,20.000000,2524.000000,2386.000000,10.000000
28.000000,62.000000,23.000000,1874.000000,1508.000000,10.000000
55.000000,127.000000,17.000000,1628.000000,1255.000000,10.000000
137.000000,84.000000,41.000000,2063.000000,2051.000000,10.000000
79.000000,80.000000,4.000000,2522.000000,2026.000000,10.000000
51.000000,92.000000,9.000000,954.000000,414.000000,10.000000
12.000000,84.000000,16.000000,1838.000000,1522.000000,10.000000
66.000000,82.000000,27.000000,710.000000,232.000000,10.000000
97.000000,12.000000,10.000000,1830.000000,1470.000000,10.000000
67.000000,120.000000,5.000000,1285.000000,795.000000,10.000000
55.000000,102.000000,4.000000,1427.000000,1006.000000,10.000000
90.000000,14.000000,31.000000,916.000000,323.000000,10.000000
20.000000,106.000000,24.000000,1433.000000,1315.000000,10.000000
15.000000,4.000000,23.000000,2229.000000,1914.000000,10.000000
138.000000,78.000000,43.000000,1840.000000,1491.000000,10.000000
60.000000,23.000000,16.000000,2436.000000,2084.000000,10.000000
29.000000,94.000000,1.000000,1568.000000,1164.000000,10.000000
70.000000,94.000000,32.000000,2511.000000,2152.000000,10.000000
4.000000,44.000000,24.000000,820.000000,806.000000,10.000000
66.000000,91.000000,16.000000,2514.000000,2101.000000,10.000000
119.000000,73.000000,15.000000,2360.000000,1654.000000,10.000000
135.000000,65.000000,3.000000,1192.000000,1048.000000,10.000000
103.000000,82.000000,27.000000,1243.000000,1097.000000,10.000000
104.000000,139.000000,29.000000,1390.000000,876.000000,10.000000
15.000000,9.000000,2.000000,939.000000,729.000000,10.000000
5.000000,99.000000,24.000000,1508.000000,848.000000,10.000000
36.000000,38.000000,5.000000,929.000000,519.000000,10.000000
125.000000,68.000000,20.000000,1996.000000,1419.000000,10.000000
44.000000,36.000000,9.000000,2427.000000,2142.000000,10.000000
137.000000,127.000000,28.000000,1847.000000,1539.000000,10.000000
120.000000,102.000000,18.000000,2179.000000,1998.000000,10.000000
138.000000,24.000000,12.000000,2051.000000,1463.000000,10.000000
103.000000,86.000000,19.000000,1518.000000,1370.000000,10.000000
137.000000,96.000000,9.000000,2419.000000,2076.000000,10.000000
8.000000,138.000000,10.000000,1491.000000,1129.000000,10.000000
81.000000,36.000000,17.000000,2500.000000,1935.000000,10.000000
116.000000,83.000000,30.000000,1844.000000,1670.000000,10.000000
