70.000000,70.000000,200.000000,1351.000000,0.000000,100.000000
33.000000,78.000000,20.000000,751.000000,391.000000,90.000000
59.000000,52.000000,20.000000,954.000000,594.000000,90.000000
10.000000,137.000000,30.000000,1262.000000,902.000000,90.000000
4.000000,28.000000,10.000000,892.000000,532.000000,90.000000
25.000000,26.000000,20.000000,1289.000000,929.000000,90.000000
86.000000,37.000000,10.000000,1026.000000,666.000000,90.000000
1.000000,109.000000,10.000000,883.000000,523.000000,90.000000
6.000000,135.000000,40.000000,1162.000000,802.000000,90.000000
32.000000,79.000000,20.000000,843.000000,483.000000,90.000000
24.000000,26.000000,20.000000,1286.000000,926.000000,90.000000
86.000000,36.000000,20.000000,1117.000000,757.000000,90.000000
95.000000,35.000000,10.000000,1307.000000,947.000000,90.000000
63.000000,50.000000,10.000000,1141.000000,781.000000,90.000000
100.000000,106.000000,10.000000,935.000000,575.000000,90.000000
99.000000,112.000000,20.000000,653.000000,293.000000,90.000000
36.000000,135.000000,10.000000,898.000000,538.000000,90.000000
57.000000,59.000000,10.000000,674.000000,314.000000,90.000000
8.000000,124.000000,10.000000,1267.000000,907.000000,90.000000
85.000000,106.000000,20.000000,1311.000000,951.000000,90.000000
103.000000,69.000000,30.000000,1318.000000,958.000000,90.000000
109.000000,131.000000,20.000000,1279.000000,919.000000,90.000000
43.000000,140.000000,10.000000,1091.000000,731.000000,90.000000
115.000000,134.000000,30.000000,1273.000000,913.000000,90.000000
98.000000,70.000000,10.000000,1042.000000,682.000000,90.000000
112.000000,67.000000,10.000000,1033.000000,673.000000,90.000000
102.000000,104.000000,20.000000,1302.000000,942.000000,90.000000
93.000000,75.000000,30.000000,1323.000000,963.000000,90.000000
90.000000,104.000000,20.000000,654.000000,294.000000,90.000000
127.000000,108.000000,10.000000,821.000000,461.000000,90.000000
84.000000,99.000000,20.000000,1319.000000,959.000000,90.000000
113.000000,69.000000,20.000000,1126.000000,766.000000,90.000000
129.000000,9.000000,10.000000,1267.000000,907.000000,90.000000
18.000000,38.000000,30.000000,921.000000,561.000000,90.000000
30.000000,27.000000,10.000000,727.000000,367.000000,90.000000
25.000000,80.000000,20.000000,1121.000000,761.000000,90.000000
17.000000,37.000000,30.000000,1013.000000,653.000000,90.000000
32.000000,106.000000,10.000000,902.000000,542.000000,90.000000
43.000000,135.000000,10.000000,1277.000000,917.000000,90.000000
61.000000,59.000000,20.000000,580.000000,220.000000,90.000000
104.000000,106.000000,20.000000,1119.000000,759.000000,90.000000
109.000000,71.000000,20.000000,1312.000000,952.000000,90.000000
121.000000,110.000000,30.000000,635.000000,275.000000,90.000000
61.000000,48.000000,20.000000,1048.000000,688.000000,90.000000
74.000000,99.000000,20.000000,1322.000000,962.000000,90.000000
89.000000,73.000000,10.000000,1332.000000,972.000000,90.000000
21.000000,25.000000,20.000000,1102.000000,742.000000,90.000000
99.000000,28.000000,30.000000,1114.000000,754.000000,90.000000
101.000000,96.000000,10.000000,1311.000000,951.000000,90.000000
9.000000,114.000000,20.000000,602.000000,242.000000,90.000000
121.000000,112.000000,20.000000,1282.000000,922.000000,90.000000
137.000000,6.000000,10.000000,886.000000,526.000000,90.000000
118.000000,131.000000,20.000000,712.000000,352.000000,90.000000
34.000000,82.000000,10.000000,567.000000,207.000000,90.000000
4.000000,125.000000,30.000000,1173.000000,813.000000,90.000000
26.000000,105.000000,40.000000,1295.000000,935.000000,90.000000
35.000000,123.000000,20.000000,513.000000,153.000000,90.000000
21.000000,48.000000,10.000000,1298.000000,938.000000,90.000000
21.000000,115.000000,10.000000,1190.000000,830.000000,90.000000
99.000000,108.000000,20.000000,559.000000,199.000000,90.000000
1.000000,34.000000,20.000000,1274.000000,914.000000,90.000000
94.000000,70.000000,20.000000,948.000000,588.000000,90.000000
74.000000,93.000000,20.000000,1328.000000,968.000000,90.000000
32.000000,128.000000,20.000000,519.000000,159.000000,90.000000
94.000000,73.000000,10.000000,765.000000,405.000000,90.000000
135.000000,3.000000,20.000000,1256.000000,896.000000,90.000000
97.000000,28.000000,20.000000,1302.000000,942.000000,90.000000
59.000000,56.000000,20.000000,768.000000,408.000000,90.000000
80.000000,97.000000,10.000000,1044.000000,684.000000,90.000000
134.000000,31.000000,20.000000,994.000000,634.000000,90.000000
103.000000,34.000000,30.000000,925.000000,565.000000,90.000000
30.000000,79.000000,20.000000,935.000000,575.000000,90.000000
4.000000,30.000000,40.000000,800.000000,440.000000,90.000000
87.000000,39.000000,20.000000,1316.000000,956.000000,90.000000
90.000000,101.000000,10.000000,561.000000,201.000000,90.000000
119.000000,136.000000,30.000000,1172.000000,812.000000,90.000000
78.000000,92.000000,30.000000,949.000000,589.000000,90.000000
110.000000,66.000000,10.000000,851.000000,491.000000,90.000000
62.000000,58.000000,20.000000,1330.000000,970.000000,90.000000
127.000000,112.000000,20.000000,915.000000,555.000000,90.000000
113.000000,71.000000,10.000000,1218.000000,858.000000,90.000000
34.000000,104.000000,10.000000,809.000000,449.000000,90.000000
2.000000,28.000000,10.000000,1272.000000,912.000000,90.000000
17.000000,43.000000,10.000000,1289.000000,929.000000,90.000000
1.000000,24.000000,10.000000,1172.000000,812.000000,90.000000
112.000000,71.000000,20.000000,1309.000000,949.000000,90.000000
135.000000,0.000000,10.000000,1163.000000,803.000000,90.000000
125.000000,108.000000,20.000000,729.000000,369.000000,90.000000
8.000000,138.000000,30.000000,1256.000000,896.000000,90.000000
