70.000000,70.000000,70.000000,3598.000000,0.000000,100.000000
38.000000,105.000000,2.000000,1150.000000,270.000000,90.000000
100.000000,5.000000,2.000000,3290.000000,2410.000000,90.000000
111.000000,78.000000,1.000000,2937.000000,2057.000000,90.000000
96.000000,62.000000,1.000000,1141.000000,261.000000,90.000000
122.000000,11.000000,3.000000,2036.000000,1156.000000,90.000000
94.000000,18.000000,3.000000,3541.000000,2661.000000,90.000000
60.000000,89.000000,1.000000,1361.000000,481.000000,90.000000
67.000000,123.000000,2.000000,3052.000000,2172.000000,90.000000
99.000000,53.000000,2.000000,2141.000000,1261.000000,90.000000
26.000000,24.000000,2.000000,3535.000000,2655.000000,90.000000
93.000000,61.000000,1.000000,1048.000000,168.000000,90.000000
27.000000,32.000000,2.000000,2749.000000,1869.000000,90.000000
25.000000,31.000000,2.000000,2841.000000,1961.000000,90.000000
98.000000,36.000000,1.000000,1014.000000,134.000000,90.000000
101.000000,68.000000,1.000000,3041.000000,2161.000000,90.000000
49.000000,48.000000,1.000000,2555.000000,1675.000000,90.000000
56.000000,95.000000,1.000000,1458.000000,578.000000,90.000000
14.000000,107.000000,2.000000,3123.000000,2243.000000,90.000000
98.000000,46.000000,2.000000,2044.000000,1164.000000,90.000000
131.000000,4.000000,4.000000,2321.000000,1441.000000,90.000000
94.000000,89.000000,2.000000,1163.000000,283.000000,90.000000
70.000000,113.000000,3.000000,2657.000000,1777.000000,90.000000
94.000000,59.000000,3.000000,996.000000,116.000000,90.000000
64.000000,59.000000,1.000000,2038.000000,1158.000000,90.000000
112.000000,3.000000,1.000000,2613.000000,1733.000000,90.000000
20.000000,108.000000,1.000000,3219.000000,2339.000000,90.000000
10.000000,118.000000,2.000000,2442.000000,1562.000000,90.000000
76.000000,65.000000,4.000000,3591.000000,2711.000000,90.000000
103.000000,12.000000,2.000000,3387.000000,2507.000000,90.000000
44.000000,62.000000,3.000000,2841.000000,1961.000000,90.000000
96.000000,138.000000,1.000000,1970.000000,1090.000000,90.000000
27.000000,44.000000,2.000000,2552.000000,1672.000000,90.000000
21.000000,28.000000,4.000000,2936.000000,2056.000000,90.000000
26.000000,91.000000,1.000000,1018.000000,138.000000,90.000000
98.000000,75.000000,1.000000,3235.000000,2355.000000,90.000000
69.000000,48.000000,2.000000,992.000000,112.000000,90.000000
19.000000,116.000000,1.000000,1942.000000,1062.000000,90.000000
60.000000,111.000000,1.000000,3532.000000,2652.000000,90.000000
54.000000,102.000000,2.000000,3563.000000,2683.000000,90.000000
63.000000,103.000000,2.000000,3565.000000,2685.000000,90.000000
91.000000,91.000000,1.000000,3534.000000,2654.000000,90.000000
77.000000,15.000000,1.000000,3543.000000,2663.000000,90.000000
77.000000,117.000000,3.000000,2376.000000,1496.000000,90.000000
115.000000,41.000000,2.000000,1270.000000,390.000000,90.000000
12.000000,33.000000,1.000000,3127.000000,2247.000000,90.000000
44.000000,82.000000,2.000000,3156.000000,2276.000000,90.000000
117.000000,55.000000,2.000000,2624.000000,1744.000000,90.000000
116.000000,10.000000,2.000000,2802.000000,1922.000000,90.000000
57.000000,77.000000,2.000000,1838.000000,958.000000,90.000000
29.000000,36.000000,2.000000,2454.000000,1574.000000,90.000000
90.000000,91.000000,1.000000,1069.000000,189.000000,90.000000
62.000000,73.000000,2.000000,978.000000,98.000000,90.000000
6.000000,121.000000,2.000000,2347.000000,1467.000000,90.000000
105.000000,49.000000,1.000000,1634.000000,754.000000,90.000000
28.000000,115.000000,1.000000,1554.000000,674.000000,90.000000
4.000000,137.000000,3.000000,2240.000000,1360.000000,90.000000
11.000000,100.000000,2.000000,3025.000000,2145.000000,90.000000
67.000000,84.000000,3.000000,1081.000000,201.000000,90.000000
23.000000,22.000000,2.000000,3531.000000,2651.000000,90.000000
41.000000,64.000000,2.000000,2935.000000,2055.000000,90.000000
56.000000,56.000000,4.000000,2455.000000,1575.000000,90.000000
80.000000,40.000000,2.000000,2246.000000,1366.000000,90.000000
60.000000,66.000000,3.000000,3588.000000,2708.000000,90.000000
16.000000,90.000000,2.000000,3541.000000,2661.000000,90.000000
104.000000,82.000000,3.000000,3334.000000,2454.000000,90.000000
64.000000,78.000000,1.000000,984.000000,104.000000,90.000000
47.000000,36.000000,2.000000,3557.000000,2677.000000,90.000000
46.000000,80.000000,2.000000,996.000000,116.000000,90.000000
86.000000,124.000000,2.000000,2177.000000,1297.000000,90.000000
48.000000,72.000000,2.000000,3350.000000,2470.000000,90.000000
121.000000,9.000000,1.000000,2219.000000,1339.000000,90.000000
60.000000,52.000000,2.000000,2359.000000,1479.000000,90.000000
25.000000,46.000000,2.000000,2645.000000,1765.000000,90.000000
26.000000,15.000000,2.000000,1959.000000,1079.000000,90.000000
98.000000,116.000000,3.000000,1462.000000,582.000000,90.000000
66.000000,131.000000,1.000000,3150.000000,2270.000000,90.000000
15.000000,30.000000,2.000000,3033.000000,2153.000000,90.000000
66.000000,117.000000,3.000000,2956.000000,2076.000000,90.000000
